 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        5.069837    0.778155    0.626866
    2          6             0        3.975307    1.004583    1.446877
    3          6             0        2.774400    0.368783    1.196293
    4          6             0        2.648856   -0.503731    0.116232
    5          6             0        1.389104   -1.243804   -0.090083
    6          6             0        1.492750   -2.647034   -0.085581
    7          6             0        0.386267   -3.443636   -0.139556
    8          6             0       -0.901466   -2.872213   -0.102549
    9          6             0       -2.055598   -3.678219   -0.069516
   10          6             0       -3.295793   -3.104681    0.003076
   11          6             0       -3.423692   -1.718078    0.088062
   12          6             0       -2.319209   -0.884031    0.066896
   13          6             0       -2.439134    0.562249    0.202904
   14          6             0       -3.614382    1.181950    0.590464
   15          6             0       -3.729023    2.572741    0.616771
   16          6             0       -2.685286    3.360821    0.214002
   17          6             0       -1.461918    2.778413   -0.173964
   18          6             0       -0.388662    3.567376   -0.634703
   19          6             0        0.767412    2.972711   -1.061400
   20          6             0        0.935678    1.591550   -0.949829
   21          6             0       -0.052836    0.784979   -0.413760
   22          6             0        0.134269   -0.643620   -0.187548
   23          6             0       -1.027561   -1.458315   -0.084827
   24          6             0       -1.314702    1.367131   -0.117683
   25          6             0        3.759141   -0.739734   -0.690398
   26          6             0        4.958243   -0.095656   -0.441391
   27          1             0        6.006879    1.278863    0.822489
   28          1             0        4.060134    1.678087    2.287629
   29          1             0        1.921994    0.543401    1.837389
   30          1             0        2.478305   -3.087611   -0.032362
   31          1             0        0.481137   -4.519489   -0.171179
   32          1             0       -1.941595   -4.752294   -0.100055
   33          1             0       -4.184174   -3.719757    0.013300
   34          1             0       -4.416133   -1.302977    0.165759
   35          1             0       -4.470843    0.595035    0.882857
   36          1             0       -4.660675    3.019532    0.933519
   37          1             0       -2.782359    4.436688    0.185184
   38          1             0       -0.507897    4.640744   -0.671484
   39          1             0        1.570911    3.567845   -1.471064
   40          1             0        1.860368    1.158199   -1.293308
   41          1             0        3.672099   -1.415752   -1.529737
   42          1             0        5.808830   -0.279057   -1.082429
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    35.1569                47.8457                59.6461
 Red. masses --    10.5452                10.4784                10.3533
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0053                 0.0089                 0.0110
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  41   1     0.05   0.01  -0.01    -0.05  -0.00   0.01     0.01   0.01  -0.00
  42   1     0.04   0.03   0.02    -0.03  -0.02  -0.02     0.01   0.02   0.01
                     88                     89                     90
                        a                      a                      a 
 Frequencies --  1388.0125              1413.6389              1420.9545
 Red. masses --    11.6832                 9.7511                 9.8124
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2591                 2.4647                 0.2796
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.01   0.00     0.00  -0.03  -0.03    -0.01   0.06   0.08
   2   6     0.02  -0.01  -0.03     0.08   0.02  -0.00    -0.13  -0.05  -0.01
   3   6     0.02   0.03   0.02    -0.04   0.01   0.03     0.08  -0.01  -0.05
   4   6     0.03   0.02   0.01     0.03  -0.01  -0.05    -0.06   0.05   0.10
   5   6    -0.18   0.03  -0.02    -0.06  -0.09   0.00     0.06   0.14  -0.00
   6   6    -0.08  -0.06  -0.01    -0.11  -0.01  -0.01     0.10  -0.16   0.01
   7   6     0.13   0.05   0.00     0.16   0.06   0.01    -0.28   0.04  -0.00
   8   6     0.03   0.10   0.00     0.08   0.12   0.00    -0.02  -0.21  -0.00
   9   6    -0.11  -0.02   0.00    -0.18  -0.05   0.00     0.23   0.14  -0.01
  10   6     0.02  -0.03  -0.00     0.01   0.02   0.00     0.01  -0.19  -0.01
  11   6     0.09   0.10   0.00     0.15   0.09  -0.00    -0.09   0.01   0.00
  12   6    -0.14   0.00   0.01    -0.18  -0.03   0.01    -0.05   0.31   0.03
  13   6    -0.27  -0.06   0.08     0.18  -0.10  -0.06    -0.05  -0.25   0.00
  14   6     0.18  -0.18  -0.06    -0.13  -0.07   0.04     0.03  -0.08  -0.01
  15   6     0.09   0.18  -0.04    -0.05   0.19   0.01    -0.05   0.13   0.02
  16   6    -0.19  -0.02   0.07     0.26  -0.05  -0.09     0.13  -0.04  -0.04
  17   6     0.05  -0.37   0.01    -0.04   0.10   0.00     0.03   0.09  -0.02
  18   6     0.17   0.01  -0.07    -0.28  -0.06   0.12    -0.10  -0.10   0.05
  19   6    -0.12   0.15   0.04     0.09   0.17  -0.06    -0.05   0.17   0.00
  20   6    -0.12  -0.18   0.08     0.11  -0.08  -0.04     0.03  -0.03  -0.01
  21   6     0.27  -0.02  -0.10    -0.18  -0.20   0.10     0.13  -0.23   0.00
  22   6     0.18   0.03   0.00     0.20   0.24  -0.04    -0.08   0.17  -0.02
  23   6    -0.00  -0.15   0.00    -0.14  -0.18   0.01     0.11  -0.04  -0.01
  24   6    -0.05   0.43  -0.01     0.03   0.02  -0.01    -0.06   0.14   0.01
  25   6     0.04   0.00  -0.01     0.06   0.03   0.02    -0.09  -0.06  -0.04
  26   6    -0.01   0.02   0.02    -0.07  -0.02   0.00     0.11   0.03  -0.01
  27   1    -0.01  -0.01  -0.00    -0.03   0.03   0.05     0.06  -0.05  -0.10
  28   1    -0.03  -0.01   0.00    -0.06  -0.01   0.02     0.11   0.01  -0.04
  29   1    -0.02  -0.03  -0.02    -0.02  -0.00   0.00     0.02  -0.01  -0.02
  30   1    -0.04  -0.04   0.01    -0.04  -0.02  -0.00     0.10   0.12   0.00
  31   1    -0.03   0.01  -0.00    -0.05   0.01  -0.00     0.14   0.03   0.00
  32   1     0.03   0.00   0.00     0.08  -0.00   0.00    -0.14   0.01   0.01
  33   1     0.04  -0.05  -0.00     0.08  -0.10  -0.01    -0.13   0.14   0.01
  34   1     0.01  -0.02  -0.00     0.02  -0.02  -0.00     0.01   0.10   0.01
  35   1     0.02  -0.01   0.00    -0.04  -0.01   0.01     0.01  -0.04  -0.01
  36   1     0.02   0.04  -0.01    -0.11  -0.18   0.05    -0.05  -0.06   0.02
  37   1    -0.06  -0.01   0.01    -0.18  -0.03   0.07    -0.09  -0.02   0.03
  38   1     0.06   0.00  -0.02     0.19   0.01  -0.08     0.09  -0.02  -0.03
  39   1    -0.03   0.03   0.00     0.13  -0.11  -0.04     0.08  -0.10  -0.02
  40   1    -0.03  -0.02   0.00     0.06   0.05  -0.03    -0.01  -0.09   0.03
  41   1    -0.03  -0.01   0.01    -0.04   0.00   0.02     0.07  -0.01  -0.03
  42   1    -0.03  -0.02  -0.02    -0.00   0.01   0.02     0.00  -0.03  -0.04
                     91                     92                     93
                        a                      a                      a 
 Frequencies --  1427.3767              1436.5441              1453.3140
 Red. masses --     9.0802                 9.8177                10.5501
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.9374                 0.2505                 0.1275
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.15  -0.09  -0.18     0.01   0.10   0.12     0.03   0.03   0.02
   2   6     0.21   0.17   0.12    -0.19  -0.06   0.01    -0.06  -0.01   0.02
   3   6    -0.26  -0.10   0.00     0.08  -0.05  -0.10     0.00  -0.03  -0.04
   4   6     0.12  -0.16  -0.25    -0.04   0.11   0.13     0.02   0.03   0.02
   5   6     0.17   0.05   0.05     0.26  -0.11   0.01     0.10  -0.09   0.01
   6   6     0.04  -0.08  -0.00    -0.09  -0.07  -0.00     0.03   0.07   0.00
   7   6    -0.15  -0.00  -0.00    -0.07   0.05   0.01    -0.05  -0.04  -0.00
   8   6     0.03   0.01  -0.00     0.22   0.10  -0.01     0.06   0.06  -0.00
   9   6     0.12   0.02  -0.00     0.01  -0.10  -0.00    -0.08  -0.01   0.00
  10   6    -0.05  -0.11  -0.00    -0.14   0.01   0.01     0.04  -0.04  -0.00
  11   6    -0.03   0.10   0.01     0.10   0.20   0.01     0.03   0.08   0.01
  12   6     0.13   0.02  -0.01     0.16  -0.18  -0.03     0.10  -0.22  -0.03
  13   6    -0.11  -0.08   0.03    -0.08  -0.04   0.02     0.03   0.33   0.01
  14   6     0.00   0.03  -0.00    -0.08   0.09   0.03     0.17  -0.13  -0.06
  15   6     0.06   0.04  -0.02     0.14   0.07  -0.05    -0.09  -0.09   0.03
  16   6    -0.04  -0.04   0.02    -0.06  -0.08   0.02    -0.12   0.08   0.04
  17   6    -0.04   0.00   0.01    -0.15  -0.04   0.06     0.30   0.01  -0.11
  18   6     0.02   0.01  -0.01     0.03   0.09  -0.02    -0.07  -0.09   0.03
  19   6     0.01  -0.01  -0.01     0.11  -0.10  -0.04    -0.11   0.04   0.04
  20   6    -0.05  -0.02   0.02    -0.10  -0.06   0.05     0.13   0.19  -0.09
  21   6     0.10  -0.06  -0.02     0.00   0.03  -0.01     0.11  -0.31   0.03
  22   6    -0.14   0.14  -0.02    -0.06   0.21  -0.03    -0.05   0.23  -0.03
  23   6    -0.10  -0.05   0.01    -0.34  -0.06   0.03    -0.17  -0.04   0.01
  24   6     0.04   0.07  -0.01     0.17   0.03  -0.04    -0.37  -0.03   0.11
  25   6     0.08   0.16   0.16    -0.18  -0.08  -0.01    -0.06  -0.01   0.02
  26   6    -0.29  -0.17  -0.09     0.13  -0.01  -0.07     0.01  -0.03  -0.04
  27   1    -0.11   0.15   0.24     0.08  -0.06  -0.11     0.02  -0.00  -0.01
  28   1    -0.10   0.02   0.08     0.16   0.02  -0.05     0.05   0.01  -0.01
  29   1     0.05   0.12   0.13     0.05   0.02  -0.01     0.03   0.02   0.01
  30   1     0.07   0.10   0.01     0.04   0.13  -0.00    -0.00  -0.00  -0.01
  31   1     0.10   0.01   0.00     0.07   0.03  -0.00     0.02  -0.01  -0.00
  32   1    -0.10  -0.01   0.00    -0.01  -0.03  -0.00     0.01   0.00   0.00
  33   1    -0.06   0.03   0.00     0.03  -0.10  -0.01     0.00   0.00  -0.00
  34   1    -0.04  -0.05  -0.00    -0.07  -0.18  -0.01    -0.04  -0.09  -0.01
  35   1     0.04  -0.06  -0.02     0.05  -0.09  -0.01    -0.07   0.17   0.04
  36   1     0.00  -0.02  -0.00    -0.00  -0.09   0.00     0.04   0.13  -0.02
  37   1     0.02  -0.01  -0.01     0.01  -0.03  -0.00     0.06   0.03  -0.03
  38   1    -0.02   0.00   0.01    -0.05   0.02   0.02     0.05  -0.02  -0.02
  39   1    -0.02   0.03   0.00    -0.06   0.11   0.01     0.05  -0.11  -0.00
  40   1    -0.02  -0.01   0.01     0.01   0.09  -0.01    -0.04  -0.18   0.05
  41   1    -0.05   0.03   0.07     0.14   0.01  -0.05     0.05   0.01  -0.01
  42   1     0.10   0.16   0.16     0.04  -0.00  -0.02     0.03   0.02   0.01
                     94                     95                     96
                        a                      a                      a 
 Frequencies --  1478.3118              1491.6684              1508.1927
 Red. masses --     9.7243                10.5158                11.0824
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0344                 0.7642                 0.4338
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.20  -0.10  -0.02     0.06   0.04   0.02    -0.02   0.01   0.02
   2   6     0.29  -0.00  -0.14    -0.11  -0.01   0.04     0.01  -0.01  -0.01
   3   6     0.04   0.16   0.20     0.01  -0.04  -0.06     0.01   0.01   0.01
   4   6    -0.36  -0.19  -0.06     0.15   0.10   0.04    -0.01   0.02   0.00
   5   6     0.23   0.01   0.03    -0.12  -0.26  -0.02     0.10  -0.24   0.00
   6   6     0.09   0.11   0.01     0.10   0.34   0.01     0.01   0.22   0.00
   7   6    -0.10  -0.09  -0.00     0.16  -0.16  -0.01     0.15  -0.10  -0.00
   8   6    -0.05   0.00   0.00    -0.34   0.04   0.01    -0.24   0.11   0.01
   9   6     0.04   0.06  -0.00     0.02   0.16   0.00     0.08   0.06  -0.00
  10   6     0.04  -0.15  -0.01     0.20  -0.27  -0.02     0.05  -0.13  -0.01
  11   6    -0.00   0.14   0.01    -0.11   0.08   0.01    -0.04   0.07   0.01
  12   6     0.09  -0.07  -0.01     0.09   0.05  -0.00     0.11   0.04  -0.01
  13   6     0.01   0.02  -0.00     0.05   0.01  -0.02    -0.12  -0.19   0.03
  14   6    -0.02  -0.03   0.01    -0.02  -0.13   0.01    -0.05   0.29   0.02
  15   6     0.05   0.09  -0.02     0.08   0.24  -0.04    -0.06  -0.34   0.03
  16   6    -0.02  -0.05   0.01     0.04  -0.11  -0.01    -0.09   0.14   0.02
  17   6    -0.06  -0.03   0.02    -0.17  -0.02   0.06     0.22  -0.02  -0.08
  18   6     0.01   0.05  -0.01     0.01   0.11  -0.01    -0.03  -0.14   0.02
  19   6     0.06  -0.10  -0.01     0.13  -0.22  -0.03    -0.13   0.29   0.02
  20   6    -0.02   0.06   0.00    -0.05   0.12  -0.00     0.02  -0.23   0.02
  21   6     0.04  -0.05  -0.00     0.07  -0.04  -0.02    -0.12   0.06   0.03
  22   6    -0.03   0.11  -0.02     0.05   0.06   0.00    -0.02   0.14  -0.02
  23   6    -0.15  -0.02   0.01    -0.02  -0.07   0.00    -0.08  -0.12   0.01
  24   6    -0.03   0.02   0.01    -0.08   0.00   0.02     0.23   0.07  -0.06
  25   6     0.20  -0.04  -0.15    -0.07   0.00   0.04    -0.02  -0.01  -0.00
  26   6     0.12   0.20   0.21    -0.03  -0.06  -0.06     0.02   0.00  -0.00
  27   1    -0.05  -0.04  -0.02     0.02   0.01  -0.00     0.00  -0.01  -0.01
  28   1    -0.20  -0.05   0.03     0.06   0.01  -0.01    -0.00  -0.00  -0.00
  29   1    -0.15  -0.13  -0.11     0.04   0.03   0.02    -0.01  -0.01  -0.01
  30   1     0.01  -0.01  -0.01    -0.08  -0.16  -0.01    -0.05  -0.07  -0.01
  31   1     0.02  -0.02  -0.00    -0.10  -0.06  -0.00    -0.07  -0.04  -0.00
  32   1    -0.06   0.01   0.00    -0.09   0.04   0.01    -0.08   0.01   0.00
  33   1    -0.05   0.04   0.00    -0.09   0.13   0.01    -0.04   0.05   0.00
  34   1    -0.03  -0.04  -0.00    -0.01   0.06   0.01    -0.02   0.00   0.00
  35   1     0.00  -0.02   0.00    -0.01  -0.02   0.00     0.07  -0.06  -0.03
  36   1    -0.01  -0.04   0.01    -0.04  -0.10   0.02     0.06   0.11  -0.03
  37   1    -0.01  -0.02   0.00    -0.05  -0.04   0.02     0.08   0.05  -0.03
  38   1    -0.02   0.01   0.01    -0.06   0.03   0.02     0.08  -0.03  -0.03
  39   1    -0.03   0.05   0.01    -0.06   0.09   0.02     0.07  -0.09  -0.02
  40   1    -0.01   0.00   0.00    -0.02   0.00   0.01     0.04   0.03  -0.02
  41   1    -0.20  -0.06   0.02     0.07   0.02  -0.01     0.01   0.00  -0.01
  42   1    -0.13  -0.13  -0.10     0.04   0.03   0.03    -0.00  -0.01  -0.01
                     97                     98                     99
                        a                      a                      a 
 Frequencies --  1528.6473              1560.4038              1577.1171
 Red. masses --    11.5332                11.7612                11.4787
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1089                 3.9748                 0.9093
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.02    -0.04   0.03   0.05     0.21  -0.26  -0.43
   2   6    -0.01   0.01   0.01     0.04  -0.01  -0.03    -0.20   0.09   0.21
   3   6    -0.01  -0.01  -0.01     0.00   0.02   0.03    -0.04  -0.19  -0.23
   4   6     0.05   0.01   0.01    -0.02  -0.03  -0.04    -0.17   0.20   0.33
   5   6    -0.19   0.12  -0.02     0.21  -0.13   0.02    -0.03  -0.04  -0.02
   6   6     0.06  -0.03  -0.00    -0.06   0.04  -0.00     0.09   0.10   0.01
   7   6    -0.09   0.03  -0.00     0.12  -0.02   0.00    -0.13  -0.06  -0.00
   8   6     0.01  -0.30  -0.00    -0.09   0.19   0.00     0.06   0.07  -0.00
   9   6     0.01   0.14   0.00     0.07  -0.08  -0.01     0.00  -0.04  -0.00
  10   6     0.09  -0.28  -0.02    -0.08   0.17   0.01    -0.03   0.06   0.00
  11   6     0.10   0.35   0.02    -0.06  -0.19  -0.01    -0.03  -0.08  -0.00
  12   6     0.01  -0.26  -0.02     0.04   0.09   0.00     0.04   0.04  -0.00
  13   6    -0.08   0.14   0.03    -0.15   0.19   0.05    -0.01   0.00   0.00
  14   6     0.07  -0.12  -0.03     0.18  -0.31  -0.06     0.01  -0.02  -0.00
  15   6    -0.00   0.07  -0.00     0.02   0.25  -0.01     0.02   0.03  -0.01
  16   6    -0.00  -0.04   0.00     0.02  -0.12  -0.00    -0.02  -0.02   0.01
  17   6     0.04   0.22  -0.03    -0.06   0.31  -0.00     0.01   0.04  -0.01
  18   6    -0.05  -0.09   0.03     0.05  -0.11  -0.01    -0.01  -0.02   0.00
  19   6    -0.03   0.19  -0.01    -0.08   0.21   0.01    -0.01   0.03  -0.00
  20   6    -0.06  -0.26   0.07    -0.09  -0.27   0.08    -0.02  -0.05   0.02
  21   6    -0.01   0.21  -0.04     0.12   0.16  -0.06     0.01   0.04  -0.01
  22   6     0.21  -0.15   0.02    -0.23   0.08  -0.01     0.07   0.02   0.00
  23   6    -0.16   0.27   0.02     0.11  -0.16  -0.01    -0.05  -0.09   0.01
  24   6     0.07  -0.21  -0.01     0.02  -0.30   0.01     0.00  -0.03   0.00
  25   6     0.00   0.00   0.01    -0.04  -0.01   0.01     0.24  -0.05  -0.18
  26   6    -0.01  -0.00   0.00     0.02  -0.01  -0.02    -0.02   0.20   0.26
  27   1    -0.00   0.00   0.01     0.01  -0.01  -0.02    -0.06   0.06   0.11
  28   1     0.00   0.00   0.00    -0.01  -0.01  -0.00     0.04   0.04   0.03
  29   1     0.01   0.01   0.01    -0.01  -0.01  -0.01     0.07   0.04   0.02
  30   1     0.01  -0.01   0.00    -0.01   0.02  -0.00    -0.00  -0.03  -0.01
  31   1    -0.01   0.00   0.00    -0.02  -0.01  -0.00     0.04  -0.01  -0.00
  32   1    -0.02   0.03   0.00    -0.02  -0.02  -0.00     0.00  -0.01  -0.00
  33   1    -0.06   0.05   0.00     0.02  -0.02  -0.00     0.01  -0.01  -0.00
  34   1    -0.06  -0.11  -0.01     0.01   0.03   0.00     0.01   0.01   0.00
  35   1    -0.03   0.05   0.02    -0.04   0.08   0.02     0.00  -0.00  -0.00
  36   1    -0.01  -0.01   0.01    -0.03  -0.03   0.01    -0.00  -0.01   0.00
  37   1     0.02  -0.01  -0.01     0.00  -0.03   0.00     0.01  -0.00  -0.00
  38   1     0.02  -0.02  -0.01    -0.01  -0.03   0.01     0.00  -0.00  -0.00
  39   1     0.04  -0.03  -0.02     0.03  -0.03  -0.01     0.01  -0.00  -0.00
  40   1     0.03   0.08  -0.04     0.02   0.06  -0.02     0.01   0.01  -0.00
  41   1     0.00   0.00   0.00     0.01   0.00  -0.00    -0.08  -0.04  -0.01
  42   1     0.00   0.00   0.00     0.00  -0.00  -0.01    -0.07  -0.02   0.00
                    100                    101                    102
                        a                      a                      a 
 Frequencies --  1581.8026              1586.7397              1588.3668
 Red. masses --    11.5137                11.3235                11.3977
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.0662                 0.0841                 0.0604
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.09   0.05   0.11     0.01  -0.01  -0.01    -0.04   0.00   0.02
   2   6     0.14   0.00  -0.06    -0.02  -0.00   0.01     0.09   0.02  -0.02
   3   6    -0.06   0.01   0.03     0.01   0.00   0.00    -0.06  -0.03  -0.01
   4   6     0.13  -0.03  -0.08    -0.02  -0.00   0.01     0.08   0.01  -0.02
   5   6    -0.20   0.02  -0.01     0.05  -0.01   0.00    -0.12  -0.04  -0.01
   6   6     0.27   0.21   0.01    -0.03  -0.01  -0.00     0.18   0.18   0.01
   7   6    -0.40  -0.14  -0.01     0.05   0.00   0.00    -0.22  -0.11  -0.01
   8   6     0.28   0.13  -0.01    -0.07   0.01   0.00    -0.00   0.05   0.00
   9   6    -0.19  -0.06   0.01     0.08  -0.01  -0.00     0.22  -0.05  -0.01
  10   6     0.07   0.08   0.00    -0.06   0.03   0.00    -0.19   0.11   0.01
  11   6    -0.14  -0.23  -0.01     0.03   0.02  -0.00     0.09   0.05  -0.00
  12   6     0.19   0.16  -0.01    -0.04  -0.03   0.00    -0.07  -0.09  -0.00
  13   6     0.04  -0.05  -0.02    -0.11   0.04   0.04    -0.28   0.09   0.09
  14   6    -0.04   0.04   0.02     0.11  -0.00  -0.04     0.22  -0.13  -0.07
  15   6     0.05   0.03  -0.02    -0.19  -0.20   0.07    -0.24  -0.15   0.09
  16   6    -0.10  -0.02   0.04     0.21   0.13  -0.08     0.37   0.10  -0.13
  17   6     0.11   0.04  -0.04     0.12  -0.04  -0.04    -0.25  -0.05   0.09
  18   6    -0.13  -0.01   0.05    -0.47   0.10   0.18     0.15   0.03  -0.06
  19   6     0.07   0.01  -0.03     0.38  -0.21  -0.14    -0.06  -0.02   0.03
  20   6    -0.08  -0.13   0.05    -0.23  -0.14   0.12     0.08   0.11  -0.05
  21   6     0.07   0.11  -0.05     0.30   0.13  -0.13    -0.15  -0.06   0.06
  22   6     0.23  -0.03   0.01    -0.08  -0.04   0.01     0.14   0.02  -0.00
  23   6    -0.19  -0.14   0.02     0.06  -0.01  -0.00    -0.02  -0.09  -0.00
  24   6    -0.05  -0.03   0.01    -0.11   0.11   0.02     0.20   0.07  -0.06
  25   6    -0.15  -0.01   0.06     0.02   0.00  -0.01    -0.09  -0.02   0.02
  26   6     0.07  -0.00  -0.04    -0.01  -0.00   0.00     0.05   0.03   0.01
  27   1     0.01  -0.02  -0.03    -0.00   0.00   0.00    -0.00  -0.01  -0.01
  28   1    -0.04  -0.01   0.00     0.00   0.00  -0.00    -0.02  -0.00   0.01
  29   1    -0.01   0.00   0.01    -0.00  -0.00  -0.00     0.00   0.01   0.01
  30   1     0.01  -0.08  -0.01    -0.00   0.01   0.00    -0.00  -0.07  -0.00
  31   1     0.11  -0.02   0.00    -0.01  -0.00   0.00     0.05  -0.02   0.00
  32   1     0.06  -0.00  -0.00    -0.02  -0.01  -0.00    -0.05  -0.03  -0.00
  33   1     0.02   0.02  -0.00     0.00  -0.02  -0.00     0.00  -0.05  -0.00
  34   1     0.02   0.08   0.01    -0.01  -0.03  -0.00    -0.01  -0.07  -0.01
  35   1     0.02  -0.03  -0.01    -0.01   0.07   0.01    -0.03   0.10   0.02
  36   1     0.01  -0.01  -0.00     0.00   0.08  -0.00    -0.02   0.08   0.00
  37   1     0.03  -0.00  -0.01    -0.04   0.03   0.02    -0.10   0.02   0.04
  38   1     0.04   0.01  -0.02     0.10   0.06  -0.05    -0.05  -0.00   0.02
  39   1     0.01   0.02  -0.01    -0.01   0.12  -0.00    -0.01  -0.02   0.00
  40   1     0.01   0.05  -0.02    -0.01   0.12  -0.02    -0.00  -0.04   0.01
  41   1     0.04   0.01  -0.01    -0.01  -0.00   0.00     0.02   0.00  -0.01
  42   1     0.01  -0.01  -0.02    -0.00   0.00   0.00    -0.00  -0.01  -0.01
                    103                    104                    105
                        a                      a                      a 
 Frequencies --  1590.1209              1597.0296              3064.2242
 Red. masses --    11.4605                11.4838                 1.7654
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1166                12.0755                17.9785
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.02  -0.03    -0.16  -0.11  -0.06    -0.04  -0.03  -0.01
   2   6    -0.01   0.01   0.01     0.41   0.14  -0.01    -0.00   0.00   0.00
   3   6    -0.00  -0.01  -0.02    -0.33  -0.26  -0.18    -0.01   0.00   0.01
   4   6    -0.04   0.01   0.02     0.21   0.13   0.06     0.00   0.00   0.00
   5   6     0.09   0.04   0.01     0.02  -0.01  -0.00     0.00  -0.00  -0.00
   6   6    -0.14  -0.16  -0.01    -0.09  -0.09  -0.01     0.03  -0.01   0.00
   7   6     0.13   0.10   0.01     0.13   0.06   0.00    -0.00   0.02   0.00
   8   6     0.16  -0.01  -0.01    -0.06  -0.04   0.00     0.00   0.00   0.00
   9   6    -0.46   0.07   0.02     0.00   0.02   0.00     0.00  -0.01  -0.00
  10   6     0.35  -0.17  -0.02     0.02  -0.03  -0.00     0.00   0.00  -0.00
  11   6    -0.23  -0.13   0.01     0.01   0.03   0.00    -0.00   0.00   0.00
  12   6     0.32   0.11  -0.02    -0.03  -0.01   0.00    -0.00   0.00   0.00
  13   6    -0.24   0.01   0.07     0.04  -0.01  -0.01     0.00  -0.00  -0.00
  14   6     0.15  -0.07  -0.05    -0.03   0.02   0.01    -0.00  -0.00   0.00
  15   6    -0.16  -0.11   0.06     0.02   0.01  -0.01    -0.00   0.00   0.00
  16   6     0.24   0.07  -0.09    -0.03  -0.01   0.01     0.00  -0.00  -0.00
  17   6    -0.15  -0.00   0.05     0.03  -0.01  -0.01     0.00  -0.00   0.00
  18   6     0.05   0.02  -0.02    -0.02   0.00   0.01     0.00  -0.00   0.00
  19   6    -0.01  -0.01   0.00     0.01  -0.01  -0.00     0.00   0.00  -0.00
  20   6     0.01   0.03  -0.01    -0.00   0.01  -0.00    -0.00   0.00   0.00
  21   6    -0.04  -0.01   0.02     0.03  -0.02  -0.00     0.00   0.00  -0.00
  22   6    -0.06   0.02  -0.01    -0.08   0.00   0.00    -0.00   0.00  -0.00
  23   6    -0.14   0.08   0.01     0.06   0.05  -0.00    -0.00  -0.00   0.00
  24   6     0.13   0.03  -0.04    -0.03   0.00   0.01    -0.00  -0.00   0.00
  25   6     0.02  -0.01  -0.02    -0.40  -0.14   0.01     0.02   0.12   0.14
  26   6     0.00   0.02   0.02     0.31   0.26   0.19     0.14  -0.03  -0.10
  27   1    -0.00   0.00   0.01    -0.05  -0.02  -0.00     0.18   0.10   0.04
  28   1     0.00   0.00   0.00    -0.09   0.00   0.05    -0.00  -0.01  -0.02
  29   1     0.00   0.00   0.00     0.04   0.07   0.08     0.05  -0.01  -0.04
  30   1     0.00   0.06   0.00    -0.00   0.03   0.00    -0.12   0.05  -0.01
  31   1    -0.02   0.02  -0.00    -0.03   0.01   0.00     0.01  -0.09  -0.00
  32   1     0.10   0.05  -0.00    -0.00   0.00   0.00    -0.00   0.02   0.00
  33   1    -0.01   0.11   0.00    -0.00   0.01   0.00    -0.01  -0.01   0.00
  34   1    -0.00   0.10   0.01    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  35   1    -0.00   0.05  -0.00     0.00  -0.01  -0.00     0.00   0.00  -0.00
  36   1    -0.01   0.06   0.00     0.00  -0.01  -0.00     0.00  -0.00  -0.00
